Time,Xacc,Yacc,Zacc
2018-07-19 17:30:56,-56,0,-45
2018-07-19 17:30:56,-56,0,-46
2018-07-19 17:30:56,-56,0,-47
2018-07-19 17:30:56,-56,0,-48
2018-07-19 17:30:56,-56,0,-48
2018-07-19 17:30:56,-56,0,-48
2018-07-19 17:30:56,-56,0,-48
2018-07-19 17:30:56,-56,0,-48
2018-07-19 17:30:56,-56,0,-48
2018-07-19 17:30:56,-56,0,-48
2018-07-19 17:30:56,-56,0,-48
2018-07-19 17:30:56,-55,2,-48
2018-07-19 17:30:56,-54,4,-48
2018-07-19 17:30:56,-53,6,-48
2018-07-19 17:30:56,-52,8,-48
2018-07-19 17:30:56,-52,8,-48
2018-07-19 17:31:11,-54,6,-47
2018-07-19 17:31:11,-56,4,-46
2018-07-19 17:31:11,-58,2,-45
2018-07-19 17:31:11,-60,0,-44
2018-07-19 17:31:11,-59,1,-44
2018-07-19 17:31:11,-58,2,-44
2018-07-19 17:31:11,-57,3,-44
2018-07-19 17:31:11,-56,4,-44
2018-07-19 17:31:11,-56,4,-44
2018-07-19 17:31:11,-56,4,-44
2018-07-19 17:31:11,-56,4,-44
2018-07-19 17:31:11,-56,4,-44
2018-07-19 17:31:11,-56,4,-44
2018-07-19 17:31:11,-56,4,-44
2018-07-19 17:31:11,-56,4,-44
2018-07-19 17:31:11,-56,4,-45
2018-07-19 17:31:11,-56,4,-46
2018-07-19 17:31:11,-56,4,-47
2018-07-19 17:31:11,-56,4,-48
2018-07-19 17:31:11,-56,4,-48
2018-07-19 17:31:11,-56,4,-48
2018-07-19 17:31:11,-56,4,-48
2018-07-19 17:31:11,-56,4,-48
2018-07-19 17:31:11,-56,4,-48
2018-07-19 17:31:11,-56,4,-48
2018-07-19 17:31:11,-56,4,-48
2018-07-19 17:31:11,-56,4,-48
2018-07-19 17:31:11,-56,4,-48
2018-07-19 17:31:11,-56,4,-48
2018-07-19 17:31:11,-55,2,-48
2018-07-19 17:31:11,-54,0,-48
2018-07-19 17:31:11,-53,-2,-48
2018-07-19 17:31:11,-52,-4,-48
2018-07-19 17:31:11,-52,-4,-48
2018-07-19 17:31:11,-52,-4,-48
2018-07-19 17:31:11,-52,-4,-48
2018-07-19 17:31:11,-52,-4,-48
2018-07-19 17:31:11,-52,-4,-48
2018-07-19 17:31:11,-52,-4,-48
2018-07-19 17:31:11,-52,-4,-48
2018-07-19 17:31:11,-54,-3,-48
2018-07-19 17:31:11,-56,-2,-48
2018-07-19 17:31:11,-58,-1,-48
2018-07-19 17:31:11,-60,0,-48
2018-07-19 17:31:11,-60,0,-48
2018-07-19 17:31:11,-60,0,-48
2018-07-19 17:31:11,-60,0,-48
2018-07-19 17:31:11,-60,0,-48
2018-07-19 17:31:11,-60,0,-48
2018-07-19 17:31:11,-60,0,-48
2018-07-19 17:31:11,-58,1,-47
2018-07-19 17:31:11,-56,2,-46
2018-07-19 17:31:11,-54,3,-45
2018-07-19 17:31:11,-52,4,-44
2018-07-19 17:31:11,-52,4,-44
2018-07-19 17:31:11,-52,4,-44
2018-07-19 17:31:11,-52,4,-44
2018-07-19 17:31:11,-52,4,-44
2018-07-19 17:31:11,-52,4,-44
2018-07-19 17:31:11,-52,4,-44
2018-07-19 17:31:11,-54,3,-45
2018-07-19 17:31:11,-56,2,-46
2018-07-19 17:31:27,-58,0,-47
2018-07-19 17:31:27,-60,-2,-48
2018-07-19 17:31:27,-60,-3,-48
2018-07-19 17:31:27,-59,-4,-48
2018-07-19 17:31:27,-58,-4,-48
2018-07-19 17:31:27,-57,-4,-48
2018-07-19 17:31:27,-56,-4,-48
2018-07-19 17:31:27,-56,-4,-48
2018-07-19 17:31:27,-56,-4,-48
2018-07-19 17:31:27,-56,-4,-48
2018-07-19 17:31:27,-56,-4,-48
2018-07-19 17:31:27,-56,-4,-48
2018-07-19 17:31:27,-56,-4,-48
2018-07-19 17:31:27,-56,-2,-48
2018-07-19 17:31:27,-56,0,-48
2018-07-19 17:31:27,-56,2,-48
2018-07-19 17:31:27,-56,4,-48
2018-07-19 17:31:27,-56,4,-48
2018-07-19 17:31:27,-56,4,-48
2018-07-19 17:31:27,-56,4,-48
2018-07-19 17:31:27,-56,4,-48
2018-07-19 17:31:27,-56,4,-48
2018-07-19 17:31:27,-56,4,-48
2018-07-19 17:31:27,-56,4,-48
2018-07-19 17:31:27,-56,4,-48
2018-07-19 17:31:27,-56,4,-48
2018-07-19 17:31:27,-56,3,-47
2018-07-19 17:31:27,-56,2,-46
2018-07-19 17:31:27,-56,1,-45
2018-07-19 17:31:27,-56,0,-44
2018-07-19 17:31:27,-56,0,-44
2018-07-19 17:31:27,-56,0,-44
2018-07-19 17:31:27,-56,0,-44
2018-07-19 17:31:27,-56,0,-44
2018-07-19 17:31:27,-56,0,-44
2018-07-19 17:31:27,-57,1,-45
2018-07-19 17:31:27,-58,2,-46
2018-07-19 17:31:27,-59,3,-47
2018-07-19 17:31:27,-60,4,-48
2018-07-19 17:31:27,-60,4,-48
2018-07-19 17:31:27,-60,4,-48
2018-07-19 17:31:27,-60,4,-48
2018-07-19 17:31:27,-60,4,-48
2018-07-19 17:31:27,-60,4,-48
2018-07-19 17:31:27,-60,4,-48
2018-07-19 17:31:27,-60,4,-48
2018-07-19 17:31:27,-60,4,-48
2018-07-19 17:31:27,-60,3,-49
2018-07-19 17:31:27,-60,2,-50
2018-07-19 17:31:27,-60,1,-51
2018-07-19 17:31:27,-60,0,-52
2018-07-19 17:31:27,-60,0,-52
2018-07-19 17:31:27,-60,0,-52
2018-07-19 17:31:27,-60,0,-52
2018-07-19 17:31:27,-60,0,-52
2018-07-19 17:31:27,-60,0,-52
2018-07-19 17:31:27,-60,0,-52
2018-07-19 17:31:27,-60,0,-52
2018-07-19 17:31:27,-59,0,-51
2018-07-19 17:31:27,-58,0,-50
2018-07-19 17:31:27,-57,0,-49
2018-07-19 17:31:27,-56,0,-48
2018-07-19 17:31:42,-56,0,-48
2018-07-19 17:31:42,-56,0,-47
2018-07-19 17:31:42,-56,0,-46
2018-07-19 17:31:42,-56,0,-45
2018-07-19 17:31:42,-56,0,-44
2018-07-19 17:31:42,-56,0,-44
2018-07-19 17:31:42,-56,0,-44
2018-07-19 17:31:42,-56,0,-44
2018-07-19 17:31:42,-56,0,-44
2018-07-19 17:31:42,-56,0,-44
2018-07-19 17:31:42,-56,0,-44
2018-07-19 17:31:42,-56,0,-44
2018-07-19 17:31:42,-57,0,-44
2018-07-19 17:31:42,-58,0,-44
2018-07-19 17:31:42,-59,0,-44
2018-07-19 17:31:42,-60,0,-44
2018-07-19 17:31:42,-60,0,-44
2018-07-19 17:31:42,-60,0,-44
2018-07-19 17:31:42,-60,0,-44
2018-07-19 17:31:42,-60,0,-44
2018-07-19 17:31:42,-60,0,-45
2018-07-19 17:31:42,-60,0,-46
2018-07-19 17:31:42,-60,0,-47
2018-07-19 17:31:42,-60,0,-48
2018-07-19 17:31:42,-60,0,-48
2018-07-19 17:31:42,-60,0,-48
2018-07-19 17:31:42,-60,0,-48
2018-07-19 17:31:42,-60,0,-48
2018-07-19 17:31:42,-60,0,-48
2018-07-19 17:31:42,-60,0,-48
2018-07-19 17:31:42,-60,0,-48
2018-07-19 17:31:42,-58,-1,-49
2018-07-19 17:31:42,-56,-2,-50
2018-07-19 17:31:42,-54,-3,-51
2018-07-19 17:31:42,-52,-4,-52
2018-07-19 17:31:42,-52,-4,-52
2018-07-19 17:31:42,-52,-4,-52
2018-07-19 17:31:42,-52,-4,-52
2018-07-19 17:31:42,-52,-4,-52
2018-07-19 17:31:42,-52,-4,-52
2018-07-19 17:31:42,-52,-4,-52
2018-07-19 17:31:42,-52,-4,-52
2018-07-19 17:31:42,-53,-3,-51
2018-07-19 17:31:42,-54,-2,-50
2018-07-19 17:31:42,-55,-1,-49
2018-07-19 17:31:42,-56,0,-48
2018-07-19 17:31:42,-56,0,-48
2018-07-19 17:31:42,-56,0,-48
2018-07-19 17:31:42,-56,0,-48
2018-07-19 17:31:42,-56,0,-48
2018-07-19 17:31:42,-56,0,-48
2018-07-19 17:31:42,-56,0,-48
2018-07-19 17:31:42,-56,0,-48
2018-07-19 17:31:42,-56,0,-47
2018-07-19 17:31:42,-56,0,-46
2018-07-19 17:31:42,-56,0,-45
2018-07-19 17:31:42,-56,0,-44
2018-07-19 17:31:42,-56,0,-44
2018-07-19 17:31:42,-56,0,-44
2018-07-19 17:31:42,-56,0,-44
2018-07-19 17:31:42,-56,0,-44
2018-07-19 17:31:42,-56,0,-45
2018-07-19 17:31:58,-56,0,-45
2018-07-19 17:31:58,-56,0,-45
2018-07-19 17:31:58,-56,0,-45
2018-07-19 17:31:58,-56,0,-44
2018-07-19 17:31:58,-56,0,-44
2018-07-19 17:31:58,-56,0,-44
2018-07-19 17:31:58,-56,0,-44
2018-07-19 17:31:58,-56,0,-44
2018-07-19 17:31:58,-56,0,-44
2018-07-19 17:31:58,-56,0,-45
2018-07-19 17:31:58,-56,0,-46
2018-07-19 17:31:58,-56,0,-47
2018-07-19 17:31:58,-56,0,-48
2018-07-19 17:31:58,-56,0,-48
2018-07-19 17:31:58,-56,0,-48
2018-07-19 17:31:58,-56,0,-48
2018-07-19 17:31:58,-56,0,-48
2018-07-19 17:31:58,-56,0,-48
2018-07-19 17:31:58,-56,0,-48
2018-07-19 17:31:58,-56,1,-48
2018-07-19 17:31:58,-56,2,-48
2018-07-19 17:31:58,-56,3,-48
2018-07-19 17:31:58,-56,4,-48
2018-07-19 17:31:58,-56,4,-48
2018-07-19 17:31:58,-56,4,-48
2018-07-19 17:31:58,-56,4,-48
2018-07-19 17:31:58,-56,4,-48
2018-07-19 17:31:58,-56,4,-48
2018-07-19 17:31:58,-56,4,-48
2018-07-19 17:31:58,-56,4,-48
2018-07-19 17:31:58,-56,4,-48
2018-07-19 17:31:58,-56,4,-48
2018-07-19 17:31:58,-56,4,-49
2018-07-19 17:31:58,-56,4,-50
2018-07-19 17:31:58,-56,4,-51
2018-07-19 17:31:58,-56,4,-52
2018-07-19 17:31:58,-56,4,-52
2018-07-19 17:31:58,-56,4,-52
2018-07-19 17:31:58,-56,4,-52
2018-07-19 17:31:58,-56,4,-52
2018-07-19 17:31:58,-56,4,-52
2018-07-19 17:31:58,-56,4,-52
2018-07-19 17:31:58,-56,4,-52
2018-07-19 17:31:58,-56,4,-52
2018-07-19 17:31:58,-56,4,-52
2018-07-19 17:31:58,-57,2,-52
2018-07-19 17:31:58,-58,0,-52
2018-07-19 17:31:58,-59,-2,-52
2018-07-19 17:31:58,-60,-4,-52
2018-07-19 17:31:58,-60,-4,-52
2018-07-19 17:31:58,-60,-4,-52
2018-07-19 17:31:58,-60,-4,-52
2018-07-19 17:31:58,-60,-4,-52
2018-07-19 17:31:58,-60,-4,-52
2018-07-19 17:31:58,-59,-2,-51
2018-07-19 17:31:58,-58,0,-50
2018-07-19 17:31:58,-57,2,-49
2018-07-19 17:31:58,-56,4,-48
2018-07-19 17:31:58,-56,4,-48
2018-07-19 17:31:58,-56,4,-48
2018-07-19 17:31:58,-56,4,-48
2018-07-19 17:31:58,-56,4,-48
2018-07-19 17:32:13,-56,3,-48
2018-07-19 17:32:13,-56,2,-48
2018-07-19 17:32:13,-56,1,-48
2018-07-19 17:32:13,-56,2,-47
2018-07-19 17:32:13,-56,4,-46
2018-07-19 17:32:13,-56,6,-45
2018-07-19 17:32:13,-56,8,-44
2018-07-19 17:32:13,-56,8,-44
2018-07-19 17:32:13,-56,8,-44
2018-07-19 17:32:13,-56,8,-44
2018-07-19 17:32:13,-56,8,-44
2018-07-19 17:32:13,-56,8,-44
2018-07-19 17:32:13,-56,8,-44
2018-07-19 17:32:13,-56,8,-44
2018-07-19 17:32:13,-55,6,-44
2018-07-19 17:32:13,-54,4,-44
2018-07-19 17:32:13,-53,2,-44
2018-07-19 17:32:13,-52,0,-44
2018-07-19 17:32:13,-52,0,-44
2018-07-19 17:32:13,-52,0,-44
2018-07-19 17:32:13,-52,0,-44
2018-07-19 17:32:13,-52,0,-44
2018-07-19 17:32:13,-52,0,-44
2018-07-19 17:32:13,-52,0,-44
2018-07-19 17:32:13,-52,0,-44
2018-07-19 17:32:13,-53,0,-45
2018-07-19 17:32:13,-54,0,-46
2018-07-19 17:32:13,-55,0,-47
2018-07-19 17:32:13,-56,0,-48
2018-07-19 17:32:13,-56,0,-48
2018-07-19 17:32:13,-56,0,-48
2018-07-19 17:32:13,-56,0,-48
2018-07-19 17:32:13,-56,0,-48
2018-07-19 17:32:13,-56,0,-48
2018-07-19 17:32:13,-56,0,-47
2018-07-19 17:32:13,-56,0,-46
2018-07-19 17:32:13,-56,0,-45
2018-07-19 17:32:13,-56,0,-44
2018-07-19 17:32:13,-56,0,-44
2018-07-19 17:32:13,-56,0,-44
2018-07-19 17:32:13,-56,0,-44
2018-07-19 17:32:13,-56,0,-44
2018-07-19 17:32:13,-56,0,-44
2018-07-19 17:32:13,-56,0,-44
2018-07-19 17:32:13,-56,0,-44
2018-07-19 17:32:13,-57,0,-44
2018-07-19 17:32:13,-58,0,-44
2018-07-19 17:32:13,-59,0,-44
2018-07-19 17:32:13,-60,0,-44
2018-07-19 17:32:13,-60,0,-44
2018-07-19 17:32:13,-60,0,-44
2018-07-19 17:32:13,-60,0,-44
2018-07-19 17:32:13,-60,0,-44
2018-07-19 17:32:13,-60,0,-44
2018-07-19 17:32:13,-60,0,-44
2018-07-19 17:32:13,-60,0,-44
2018-07-19 17:32:13,-58,0,-46
2018-07-19 17:32:13,-56,0,-48
2018-07-19 17:32:13,-54,0,-50
2018-07-19 17:32:13,-52,0,-52
2018-07-19 17:32:13,-52,0,-52
2018-07-19 17:32:13,-52,0,-52
2018-07-19 17:32:29,-54,0,-52
2018-07-19 17:32:29,-55,0,-51
2018-07-19 17:32:29,-56,0,-50
2018-07-19 17:32:29,-57,0,-49
2018-07-19 17:32:29,-56,0,-48
2018-07-19 17:32:29,-56,0,-48
2018-07-19 17:32:29,-56,0,-48
2018-07-19 17:32:29,-56,0,-48
2018-07-19 17:32:29,-56,0,-48
2018-07-19 17:32:29,-56,0,-48
2018-07-19 17:32:29,-56,0,-48
2018-07-19 17:32:29,-57,-1,-47
2018-07-19 17:32:29,-58,-2,-46
2018-07-19 17:32:29,-59,-3,-45
2018-07-19 17:32:29,-60,-4,-44
2018-07-19 17:32:29,-60,-4,-44
2018-07-19 17:32:29,-60,-4,-44
2018-07-19 17:32:29,-60,-4,-44
2018-07-19 17:32:29,-60,-4,-44
2018-07-19 17:32:29,-60,-4,-44
2018-07-19 17:32:29,-60,-3,-44
2018-07-19 17:32:29,-60,-2,-44
2018-07-19 17:32:29,-60,-1,-44
2018-07-19 17:32:29,-60,0,-44
2018-07-19 17:32:29,-60,0,-44
2018-07-19 17:32:29,-60,0,-44
2018-07-19 17:32:29,-60,0,-44
2018-07-19 17:32:29,-60,0,-44
2018-07-19 17:32:29,-60,0,-44
2018-07-19 17:32:29,-60,0,-44
2018-07-19 17:32:29,-61,-1,-44
2018-07-19 17:32:29,-62,-2,-44
2018-07-19 17:32:29,-63,-3,-44
2018-07-19 17:32:29,-64,-4,-44
2018-07-19 17:32:29,-64,-4,-44
2018-07-19 17:32:29,-64,-4,-44
2018-07-19 17:32:29,-64,-4,-44
2018-07-19 17:32:29,-64,-4,-44
2018-07-19 17:32:29,-64,-4,-44
2018-07-19 17:32:29,-64,-4,-44
2018-07-19 17:32:29,-64,-4,-44
2018-07-19 17:32:29,-61,-2,-44
2018-07-19 17:32:29,-58,0,-44
2018-07-19 17:32:29,-55,2,-44
2018-07-19 17:32:29,-52,4,-44
2018-07-19 17:32:29,-52,4,-44
2018-07-19 17:32:29,-52,4,-44
2018-07-19 17:32:29,-52,4,-44
2018-07-19 17:32:29,-52,4,-44
2018-07-19 17:32:29,-52,4,-44
2018-07-19 17:32:29,-52,4,-44
2018-07-19 17:32:29,-52,4,-44
2018-07-19 17:32:29,-52,4,-44
2018-07-19 17:32:29,-54,4,-44
2018-07-19 17:32:29,-56,4,-44
2018-07-19 17:32:29,-58,4,-44
2018-07-19 17:32:29,-60,4,-44
2018-07-19 17:32:29,-60,4,-44
2018-07-19 17:32:29,-60,4,-44
2018-07-19 17:32:29,-60,4,-44
2018-07-19 17:32:29,-60,4,-44
2018-07-19 17:32:29,-60,4,-44
2018-07-19 17:32:44,-59,3,-45
2018-07-19 17:32:44,-58,2,-46
2018-07-19 17:32:44,-57,1,-47
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-57,0,-48
2018-07-19 17:32:44,-58,0,-48
2018-07-19 17:32:44,-59,0,-48
2018-07-19 17:32:44,-60,0,-48
2018-07-19 17:32:44,-60,0,-48
2018-07-19 17:32:44,-60,0,-48
2018-07-19 17:32:44,-60,0,-48
2018-07-19 17:32:44,-60,0,-48
2018-07-19 17:32:44,-60,0,-48
2018-07-19 17:32:44,-60,0,-48
2018-07-19 17:32:44,-60,0,-48
2018-07-19 17:32:44,-58,-1,-48
2018-07-19 17:32:44,-56,-2,-48
2018-07-19 17:32:44,-54,-3,-48
2018-07-19 17:32:44,-52,-4,-48
2018-07-19 17:32:44,-52,-4,-48
2018-07-19 17:32:44,-52,-4,-48
2018-07-19 17:32:44,-52,-4,-48
2018-07-19 17:32:44,-52,-4,-48
2018-07-19 17:32:44,-52,-4,-48
2018-07-19 17:32:44,-52,-4,-48
2018-07-19 17:32:44,-52,-4,-48
2018-07-19 17:32:44,-53,-3,-48
2018-07-19 17:32:44,-54,-2,-48
2018-07-19 17:32:44,-55,-1,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-48
2018-07-19 17:32:44,-56,0,-47
2018-07-19 17:32:44,-56,0,-46
2018-07-19 17:32:44,-56,0,-45
2018-07-19 17:32:44,-56,0,-44
2018-07-19 17:32:44,-56,0,-44
2018-07-19 17:32:44,-56,0,-44
2018-07-19 17:32:44,-56,0,-44
2018-07-19 17:32:44,-56,0,-44
2018-07-19 17:32:44,-56,0,-44
2018-07-19 17:32:44,-56,0,-44
2018-07-19 17:32:44,-56,0,-45
2018-07-19 17:32:44,-55,0,-46
2018-07-19 17:33:00,-56,2,-46
2018-07-19 17:33:00,-56,2,-46
2018-07-19 17:33:00,-56,2,-45
2018-07-19 17:33:00,-57,2,-44
2018-07-19 17:33:00,-56,0,-44
2018-07-19 17:33:00,-56,0,-44
2018-07-19 17:33:00,-56,0,-44
2018-07-19 17:33:00,-56,0,-44
2018-07-19 17:33:00,-56,0,-44
2018-07-19 17:33:00,-56,0,-44
2018-07-19 17:33:00,-56,0,-44
2018-07-19 17:33:00,-55,2,-45
2018-07-19 17:33:00,-54,4,-46
2018-07-19 17:33:00,-53,6,-47
2018-07-19 17:33:00,-52,8,-48
2018-07-19 17:33:00,-52,8,-48
2018-07-19 17:33:00,-52,8,-48
2018-07-19 17:33:00,-52,8,-48
2018-07-19 17:33:00,-52,8,-48
2018-07-19 17:33:00,-52,8,-48
2018-07-19 17:33:00,-52,8,-48
2018-07-19 17:33:00,-52,8,-48
2018-07-19 17:33:00,-52,5,-47
2018-07-19 17:33:00,-52,2,-46
2018-07-19 17:33:00,-52,-1,-45
2018-07-19 17:33:00,-52,-4,-44
2018-07-19 17:33:00,-52,-4,-44
2018-07-19 17:33:00,-52,-4,-44
2018-07-19 17:33:00,-52,-4,-44
2018-07-19 17:33:00,-52,-4,-44
2018-07-19 17:33:00,-52,-4,-44
2018-07-19 17:33:00,-54,-3,-45
2018-07-19 17:33:00,-56,-2,-46
2018-07-19 17:33:00,-58,-1,-47
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-60,0,-48
2018-07-19 17:33:00,-58,0,-48
2018-07-19 17:33:00,-56,0,-48
2018-07-19 17:33:00,-54,0,-48
2018-07-19 17:33:00,-52,0,-48
2018-07-19 17:33:00,-52,0,-48
2018-07-19 17:33:00,-52,0,-48
2018-07-19 17:33:00,-52,0,-48
2018-07-19 17:33:00,-52,0,-48
2018-07-19 17:33:00,-52,0,-48
2018-07-19 17:33:00,-52,0,-48
2018-07-19 17:33:15,-53,0,-47
2018-07-19 17:33:15,-54,0,-46
2018-07-19 17:33:15,-55,0,-45
2018-07-19 17:33:15,-56,0,-44
2018-07-19 17:33:15,-56,0,-44
2018-07-19 17:33:15,-56,0,-44
2018-07-19 17:33:15,-56,0,-44
2018-07-19 17:33:15,-56,0,-44
2018-07-19 17:33:15,-55,0,-46
2018-07-19 17:33:15,-54,0,-48
2018-07-19 17:33:15,-53,0,-50
2018-07-19 17:33:15,-52,0,-52
2018-07-19 17:33:15,-52,0,-52
2018-07-19 17:33:15,-52,0,-52
2018-07-19 17:33:15,-52,0,-52
2018-07-19 17:33:15,-52,0,-52
2018-07-19 17:33:15,-52,0,-52
2018-07-19 17:33:15,-52,0,-52
2018-07-19 17:33:15,-53,1,-51
2018-07-19 17:33:15,-54,2,-50
2018-07-19 17:33:15,-55,3,-49
2018-07-19 17:33:15,-56,4,-48
2018-07-19 17:33:15,-56,4,-48
2018-07-19 17:33:15,-56,4,-48
2018-07-19 17:33:15,-56,4,-48
2018-07-19 17:33:15,-56,4,-48
2018-07-19 17:33:15,-56,4,-48
2018-07-19 17:33:15,-56,4,-48
2018-07-19 17:33:15,-56,4,-48
2018-07-19 17:33:15,-56,4,-48
2018-07-19 17:33:15,-56,4,-48
2018-07-19 17:33:15,-55,3,-49
2018-07-19 17:33:15,-54,2,-50
2018-07-19 17:33:15,-53,1,-51
2018-07-19 17:33:15,-52,0,-52
2018-07-19 17:33:15,-52,0,-52
2018-07-19 17:33:15,-52,0,-52
2018-07-19 17:33:15,-52,0,-52
2018-07-19 17:33:15,-52,0,-52
2018-07-19 17:33:15,-52,0,-52
2018-07-19 17:33:15,-52,0,-52
2018-07-19 17:33:15,-52,0,-52
2018-07-19 17:33:15,-54,-1,-51
2018-07-19 17:33:15,-56,-2,-50
2018-07-19 17:33:15,-58,-3,-49
2018-07-19 17:33:15,-60,-4,-48
2018-07-19 17:33:15,-60,-4,-48
2018-07-19 17:33:15,-60,-4,-48
2018-07-19 17:33:15,-60,-4,-48
2018-07-19 17:33:15,-60,-4,-48
2018-07-19 17:33:15,-60,-4,-48
2018-07-19 17:33:15,-58,-3,-48
2018-07-19 17:33:15,-56,-2,-48
2018-07-19 17:33:15,-54,-1,-48
2018-07-19 17:33:15,-52,0,-48
2018-07-19 17:33:15,-52,0,-48
2018-07-19 17:33:15,-52,0,-48
2018-07-19 17:33:15,-52,0,-48
2018-07-19 17:33:15,-52,0,-48
2018-07-19 17:33:15,-52,0,-48
2018-07-19 17:33:15,-52,0,-48
2018-07-19 17:33:15,-53,0,-47
2018-07-19 17:33:31,-54,1,-47
2018-07-19 17:33:31,-55,2,-47
2018-07-19 17:33:31,-56,3,-47
2018-07-19 17:33:31,-56,4,-48
2018-07-19 17:33:31,-56,1,-47
2018-07-19 17:33:31,-56,-2,-46
2018-07-19 17:33:31,-56,-5,-45
2018-07-19 17:33:31,-56,-8,-44
2018-07-19 17:33:31,-56,-8,-44
2018-07-19 17:33:31,-56,-8,-44
2018-07-19 17:33:31,-56,-8,-44
2018-07-19 17:33:31,-56,-8,-44
2018-07-19 17:33:31,-56,-8,-44
2018-07-19 17:33:31,-56,-8,-44
2018-07-19 17:33:31,-56,-8,-44
2018-07-19 17:33:31,-56,-6,-44
2018-07-19 17:33:31,-56,-4,-44
2018-07-19 17:33:31,-56,-2,-44
2018-07-19 17:33:31,-56,0,-44
2018-07-19 17:33:31,-56,0,-44
2018-07-19 17:33:31,-56,0,-44
2018-07-19 17:33:31,-56,0,-44
2018-07-19 17:33:31,-56,0,-44
2018-07-19 17:33:31,-56,0,-44
2018-07-19 17:33:31,-56,0,-44
2018-07-19 17:33:31,-57,1,-45
2018-07-19 17:33:31,-58,2,-46
2018-07-19 17:33:31,-59,3,-47
2018-07-19 17:33:31,-60,4,-48
2018-07-19 17:33:31,-60,4,-48
2018-07-19 17:33:31,-60,4,-48
2018-07-19 17:33:31,-60,4,-48
2018-07-19 17:33:31,-60,4,-48
2018-07-19 17:33:31,-60,4,-48
2018-07-19 17:33:31,-60,4,-48
2018-07-19 17:33:31,-60,4,-48
2018-07-19 17:33:31,-58,2,-48
2018-07-19 17:33:31,-56,0,-48
2018-07-19 17:33:31,-54,-2,-48
2018-07-19 17:33:31,-52,-4,-48
2018-07-19 17:33:31,-52,-4,-48
2018-07-19 17:33:31,-52,-4,-48
2018-07-19 17:33:31,-52,-4,-48
2018-07-19 17:33:31,-52,-4,-48
2018-07-19 17:33:31,-52,-4,-48
2018-07-19 17:33:31,-52,-4,-48
2018-07-19 17:33:31,-52,-4,-48
2018-07-19 17:33:31,-54,-3,-48
2018-07-19 17:33:31,-56,-2,-48
2018-07-19 17:33:31,-58,-1,-48
2018-07-19 17:33:31,-60,0,-48
2018-07-19 17:33:31,-60,0,-48
2018-07-19 17:33:31,-60,0,-48
2018-07-19 17:33:31,-60,0,-48
2018-07-19 17:33:31,-60,0,-48
2018-07-19 17:33:31,-60,0,-48
2018-07-19 17:33:31,-60,0,-48
2018-07-19 17:33:31,-60,0,-48
2018-07-19 17:33:31,-60,0,-48
2018-07-19 17:33:31,-60,0,-48
2018-07-19 17:33:31,-60,0,-48
2018-07-19 17:33:31,-60,0,-48
2018-07-19 17:33:47,-60,0,-48
2018-07-19 17:33:47,-60,0,-48
2018-07-19 17:33:47,-60,0,-48
2018-07-19 17:33:47,-60,0,-48
2018-07-19 17:33:47,-60,0,-48
2018-07-19 17:33:47,-60,0,-48
2018-07-19 17:33:47,-60,0,-48
2018-07-19 17:33:47,-60,0,-48
2018-07-19 17:33:47,-60,0,-48
2018-07-19 17:33:47,-60,0,-48
2018-07-19 17:33:47,-60,0,-48
2018-07-19 17:33:47,-60,0,-48
2018-07-19 17:33:47,-60,0,-48
2018-07-19 17:33:47,-60,0,-48
2018-07-19 17:33:47,-57,0,-50
2018-07-19 17:33:47,-54,0,-52
2018-07-19 17:33:47,-51,0,-54
2018-07-19 17:33:47,-48,0,-56
2018-07-19 17:33:47,-48,0,-56
2018-07-19 17:33:47,-48,0,-56
2018-07-19 17:33:47,-48,0,-56
2018-07-19 17:33:47,-48,0,-56
2018-07-19 17:33:47,-50,0,-54
